========================================
覆盖路径点统计信息
========================================
总路径点数: 2545

总路径距离: 1609.726 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 2545 个点, 距离: 1609.726 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 2545 个点, 距离: 1609.726 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1636	3	0	-51.251636	-31.703987	3.126677	752	1042	934.190	934.190	934.190
1637	3	0	-51.801575	-31.695784	-2.692879	741	1042	934.740	934.740	934.740
1638	3	0	-52.103778	-31.841286	1.150979	735	1044	935.075	935.075	935.075
1639	3	0	-51.793366	-31.145845	-0.014915	741	1031	935.837	935.837	935.837
1640	3	0	-51.243427	-31.154048	-0.014926	752	1031	936.387	936.387	936.387
1641	3	0	-50.693488	-31.162257	-0.014915	763	1031	936.937	936.937	936.937
1642	3	0	-50.143549	-31.170460	-0.014926	774	1031	937.487	937.487	937.487
1643	3	0	-49.593610	-31.178670	2.341274	785	1031	938.037	938.037	938.037
1644	3	0	-50.135346	-30.620521	3.126677	775	1020	938.814	938.814	938.814
1645	3	0	-50.685284	-30.612318	3.126666	764	1020	939.364	939.364	939.364
1646	3	0	-51.235223	-30.604109	3.126677	753	1020	939.914	939.914	939.914
1647	3	0	-51.785156	-30.595906	-1.966225	742	1020	940.464	940.464	940.464
1648	3	0	-52.926068	-33.329182	3.126677	719	1074	943.426	943.426	943.426
1649	3	0	-53.476007	-33.320979	3.126666	708	1074	943.976	943.976	943.976
1650	3	0	-54.025946	-33.312770	3.126677	697	1074	944.526	944.526	944.526
1651	3	0	-54.575885	-33.304567	3.126666	686	1074	945.076	945.076	945.076
1652	3	0	-55.125824	-33.296358	3.126666	675	1074	945.626	945.626	945.626
1653	3	0	-55.675763	-33.288148	3.126677	664	1073	946.176	946.176	946.176
1654	3	0	-56.225702	-33.279945	3.126666	653	1073	946.726	946.726	946.726
1655	3	0	-56.775641	-33.271736	3.126677	642	1073	947.276	947.276	947.276
1656	3	0	-57.325580	-33.263533	3.126666	631	1073	947.826	947.826	947.826
1657	3	0	-57.875519	-33.255324	3.126677	620	1073	948.376	948.376	948.376
1658	3	0	-58.425458	-33.247121	3.126666	609	1073	948.926	948.926	948.926
1659	3	0	-58.975397	-33.238911	3.126666	598	1072	949.476	949.476	949.476
1660	3	0	-59.525336	-33.230702	3.126677	587	1072	950.026	950.026	950.026
1661	3	0	-60.075275	-33.222499	3.126666	576	1072	950.576	950.576	950.576
1662	3	0	-60.625214	-33.214290	3.126679	565	1072	951.126	951.126	951.126
1663	3	0	-60.925177	-33.209816	-1.585730	559	1072	951.426	951.426	951.426
1664	3	0	-60.929657	-33.509779	-0.709655	559	1078	951.726	951.726	951.726
1665	3	0	-60.633417	-33.764229	-0.014926	565	1083	952.117	952.117	952.117
1666	3	0	-60.083478	-33.772438	-0.014915	576	1083	952.667	952.667	952.667
1667	3	0	-59.533539	-33.780641	-0.014927	587	1083	953.217	953.217	953.217
1668	3	0	-58.983606	-33.788850	-0.014926	598	1083	953.767	953.767	953.767
1669	3	0	-58.433667	-33.797060	-0.014915	609	1084	954.317	954.317	954.317
1670	3	0	-57.883728	-33.805263	-0.014926	620	1084	954.867	954.867	954.867
1671	3	0	-57.333789	-33.813472	-0.014915	631	1084	955.417	955.417	955.417
1672	3	0	-56.783850	-33.821675	-0.014926	642	1084	955.967	955.967	955.967
1673	3	0	-56.233911	-33.829884	-0.014915	653	1084	956.517	956.517	956.517
1674	3	0	-55.683972	-33.838087	-0.014926	664	1084	957.067	957.067	957.067
1675	3	0	-55.134033	-33.846297	-0.014926	675	1085	957.617	957.617	957.617
1676	3	0	-54.584094	-33.854506	-0.014915	686	1085	958.167	958.167	958.167
1677	3	0	-54.034155	-33.862709	-0.014926	697	1085	958.717	958.717	958.717
1678	3	0	-53.484216	-33.870918	-0.014915	708	1085	959.267	959.267	959.267
1679	3	0	-52.934277	-33.879121	-0.014926	719	1085	959.817	959.817	959.817
1680	3	0	-52.384338	-33.887331	-0.014926	730	1085	960.367	960.367	960.367
1681	3	0	-51.834399	-33.895540	-0.014915	741	1086	960.917	960.917	960.917
1682	3	0	-51.284461	-33.903743	-0.014926	752	1086	961.467	961.467	961.467
1683	3	0	-50.734522	-33.911952	-0.014915	763	1086	962.017	962.017	962.017
1684	3	0	-50.184583	-33.920155	-0.014926	774	1086	962.567	962.567	962.567
1685	3	0	-49.634644	-33.928364	-0.014915	785	1086	963.117	963.117	963.117
1686	3	0	-49.084705	-33.936568	-0.014926	796	1086	963.667	963.667	963.667
1687	3	0	-48.534766	-33.944777	-0.014926	807	1087	964.217	964.217	964.217
1688	3	0	-47.984827	-33.952986	-0.014915	818	1087	964.767	964.767	964.767
1689	3	0	-47.434888	-33.961189	-0.014926	829	1087	965.317	965.317	965.317
1690	3	0	-46.884949	-33.969398	-0.014915	840	1087	965.867	965.867	965.867
1691	3	0	-46.335010	-33.977602	-0.014926	851	1087	966.417	966.417	966.417
1692	3	0	-45.785071	-33.985811	-0.014915	862	1087	966.967	966.967	966.967
1693	3	0	-45.235132	-33.994014	-0.014926	873	1087	967.517	967.517	967.517
1694	3	0	-44.685193	-34.002223	-0.014926	884	1088	968.067	968.067	968.067
1695	3	0	-44.135254	-34.010432	-0.014915	895	1088	968.617	968.617	968.617
1696	3	0	-43.585315	-34.018635	-0.014926	906	1088	969.167	969.167	969.167
1697	3	0	-43.035376	-34.026845	-0.014915	917	1088	969.717	969.717	969.717
1698	3	0	-42.485443	-34.035048	-0.014926	928	1088	970.267	970.267	970.267
1699	3	0	-41.935504	-34.043257	-0.014926	939	1088	970.817	970.817	970.817
1700	3	0	-41.385565	-34.051466	-0.014915	950	1089	971.367	971.367	971.367
1701	3	0	-40.835626	-34.059669	-0.014926	961	1089	971.917	971.917	971.917
1702	3	0	-40.285687	-34.067879	-0.014915	972	1089	972.467	972.467	972.467
1703	3	0	-39.735748	-34.076082	-0.014926	983	1089	973.017	973.017	973.017
1704	3	0	-39.185809	-34.084291	-0.014915	994	1089	973.567	973.567	973.567
1705	3	0	-38.635870	-34.092494	-0.014926	1005	1089	974.117	974.117	974.117
1706	3	0	-38.085931	-34.100703	-0.014927	1016	1090	974.667	974.667	974.667
1707	3	0	-37.535995	-34.108913	-0.014915	1027	1090	975.217	975.217	975.217
1708	3	0	-36.986056	-34.117116	-0.014926	1038	1090	975.767	975.767	975.767
1709	3	0	-36.436117	-34.125325	-0.014915	1049	1090	976.317	976.317	976.317
1710	3	0	-35.886166	-34.133528	-0.014926	1060	1090	976.867	976.867	976.867
1711	3	0	-35.336227	-34.141737	-0.014915	1071	1090	977.417	977.417	977.417
1712	3	0	-34.786288	-34.149940	-0.014927	1082	1091	977.967	977.967	977.967
1713	3	0	-34.236362	-34.158150	-0.014926	1093	1091	978.517	978.517	978.517
1714	3	0	-33.686423	-34.166359	-0.014915	1104	1091	979.067	979.067	979.067
1715	3	0	-33.136484	-34.174562	-0.014926	1115	1091	979.617	979.617	979.617
1716	3	0	-32.586545	-34.182771	-0.014915	1126	1091	980.167	980.167	980.167
1717	3	0	-32.036606	-34.190974	-0.014926	1137	1091	980.717	980.717	980.717
1718	3	0	-31.486667	-34.199184	-0.014926	1148	1092	981.267	981.267	981.267
1719	3	0	-30.936728	-34.207393	-0.014915	1159	1092	981.817	981.817	981.817
1720	3	0	-30.386789	-34.215596	-0.014926	1170	1092	982.367	982.367	982.367
1721	3	0	-29.836850	-34.223805	-0.014915	1181	1092	982.917	982.917	982.917
1722	3	0	-29.286911	-34.232008	-0.014926	1192	1092	983.467	983.467	983.467
1723	3	0	-28.736972	-34.240218	-0.014915	1203	1092	984.017	984.017	984.017
1724	3	0	-28.187033	-34.248421	-0.014926	1214	1093	984.567	984.567	984.567
1725	3	0	-27.637094	-34.256630	-0.014926	1225	1093	985.117	985.117	985.117
1726	3	0	-27.087155	-34.264839	-0.014915	1236	1093	985.667	985.667	985.667
1727	3	0	-26.537216	-34.273042	-0.014926	1247	1093	986.217	986.217	986.217
1728	3	0	-25.987277	-34.281251	-0.014915	1258	1093	986.767	986.767	986.767
1729	3	0	-25.437338	-34.289455	-0.014926	1269	1093	987.317	987.317	987.317
1730	3	0	-24.887399	-34.297664	-0.014926	1280	1094	987.867	987.867	987.867
1731	3	0	-24.337460	-34.305873	-0.014915	1291	1094	988.417	988.417	988.417
1732	3	0	-23.787521	-34.314076	-0.014926	1302	1094	988.967	988.967	988.967
1733	3	0	-23.237582	-34.322285	-0.014915	1313	1094	989.517	989.517	989.517
1734	3	0	-22.687643	-34.330489	-0.014926	1323	1094	990.067	990.067	990.067
1735	3	0	-22.137704	-34.338698	-0.014915	1334	1094	990.617	990.617	990.617
1736	3	0	-21.587765	-34.346901	-0.014926	1345	1095	991.167	991.167	991.167
1737	3	0	-21.037826	-34.355110	-0.014926	1356	1095	991.717	991.717	991.717
1738	3	0	-20.487887	-34.363319	-0.014915	1367	1095	992.267	992.267	992.267
1739	3	0	-19.937948	-34.371522	-0.014926	1378	1095	992.817	992.817	992.817
1740	3	0	-19.388009	-34.379732	-0.014915	1389	1095	993.367	993.367	993.367
1741	3	0	-18.838070	-34.387935	-0.014926	1400	1095	993.917	993.917	993.917
1742	3	0	-18.288131	-34.396144	-0.014915	1411	1096	994.467	994.467	994.467
1743	3	0	-17.738192	-34.404347	-0.014926	1422	1096	995.017	995.017	995.017
1744	3	0	-17.188253	-34.412556	-0.014926	1433	1096	995.567	995.567	995.567
1745	3	0	-16.638314	-34.420766	-0.014915	1444	1096	996.117	996.117	996.117
1746	3	0	-16.088375	-34.428969	-0.014926	1455	1096	996.667	996.667	996.667
1747	3	0	-15.538436	-34.437178	-0.014915	1466	1096	997.217	997.217	997.217
1748	3	0	-14.988497	-34.445381	-0.014926	1477	1097	997.767	997.767	997.767
1749	3	0	-14.438558	-34.453590	-0.014926	1488	1097	998.317	998.317	998.317
1750	3	0	-13.888620	-34.461800	-0.014915	1499	1097	998.867	998.867	998.867
1751	3	0	-13.338681	-34.470003	-0.014926	1510	1097	999.417	999.417	999.417
1752	3	0	-12.788742	-34.478212	-0.014915	1521	1097	999.967	999.967	999.967
1753	3	0	-12.238803	-34.486415	-0.014926	1532	1097	1000.517	1000.517	1000.517
1754	3	0	-11.688864	-34.494624	-0.014915	1543	1098	1001.067	1001.067	1001.067
1755	3	0	-11.138925	-34.502827	-0.014926	1554	1098	1001.617	1001.617	1001.617
1756	3	0	-10.588986	-34.511037	-0.014926	1565	1098	1002.167	1002.167	1002.167
1757	3	0	-10.039047	-34.519246	-0.014915	1576	1098	1002.717	1002.717	1002.717
1758	3	0	-9.489108	-34.527449	-0.014926	1587	1098	1003.267	1003.267	1003.267
1759	3	0	-8.939169	-34.535658	-0.014915	1598	1098	1003.817	1003.817	1003.817
1760	3	0	-8.389230	-34.543861	-0.014926	1609	1098	1004.367	1004.367	1004.367
1761	3	0	-7.839291	-34.552071	-0.014926	1620	1099	1004.917	1004.917	1004.917
1762	3	0	-7.289352	-34.560280	-0.014915	1631	1099	1005.467	1005.467	1005.467
1763	3	0	-6.739413	-34.568483	-0.014926	1642	1099	1006.017	1006.017	1006.017
1764	3	0	-6.189474	-34.576692	1.555881	1653	1099	1006.567	1006.567	1006.567
1765	3	0	-6.181271	-34.026753	3.126666	1654	1088	1007.117	1007.117	1007.117
1766	3	0	-6.731210	-34.018544	3.126677	1643	1088	1007.667	1007.667	1007.667
1767	3	0	-7.281149	-34.010341	3.126666	1632	1088	1008.217	1008.217	1008.217
1768	3	0	-7.831088	-34.002132	3.126666	1621	1088	1008.767	1008.767	1008.767
1769	3	0	-8.381027	-33.993922	3.126677	1610	1087	1009.317	1009.317	1009.317
1770	3	0	-8.930966	-33.985719	3.126666	1599	1087	1009.867	1009.867	1009.867
1771	3	0	-9.480905	-33.977510	3.126677	1588	1087	1010.417	1010.417	1010.417
1772	3	0	-10.030844	-33.969307	3.126666	1577	1087	1010.967	1010.967	1010.967
1773	3	0	-10.580783	-33.961098	3.126666	1566	1087	1011.517	1011.517	1011.517
1774	3	0	-11.130722	-33.952888	3.126677	1555	1087	1012.067	1012.067	1012.067
1775	3	0	-11.680660	-33.944685	3.126666	1544	1087	1012.617	1012.617	1012.617
1776	3	0	-12.230599	-33.936476	3.126677	1533	1086	1013.167	1013.167	1013.167
1777	3	0	-12.780538	-33.928273	3.126666	1522	1086	1013.717	1013.717	1013.717
1778	3	0	-13.330477	-33.920064	3.126677	1511	1086	1014.267	1014.267	1014.267
1779	3	0	-13.880416	-33.911861	3.126666	1500	1086	1014.817	1014.817	1014.817
1780	3	0	-14.430355	-33.903651	3.126666	1489	1086	1015.367	1015.367	1015.367
1781	3	0	-14.980294	-33.895442	3.126677	1478	1086	1015.917	1015.917	1015.917
1782	3	0	-15.530233	-33.887239	3.126666	1467	1085	1016.467	1016.467	1016.467
1783	3	0	-16.080172	-33.879030	3.126677	1456	1085	1017.017	1017.017	1017.017
1784	3	0	-16.630111	-33.870827	3.126666	1445	1085	1017.567	1017.567	1017.567
1785	3	0	-17.180050	-33.862617	3.126666	1434	1085	1018.117	1018.117	1018.117
1786	3	0	-17.729989	-33.854408	3.126677	1423	1085	1018.667	1018.667	1018.667
1787	3	0	-18.279928	-33.846205	3.126666	1412	1085	1019.217	1019.217	1019.217
1788	3	0	-18.829867	-33.837996	3.126677	1401	1084	1019.767	1019.767	1019.767
1789	3	0	-19.379806	-33.829793	3.126666	1390	1084	1020.317	1020.317	1020.317
1790	3	0	-19.929745	-33.821583	3.126677	1379	1084	1020.867	1020.867	1020.867
1791	3	0	-20.479684	-33.813380	3.126666	1368	1084	1021.417	1021.417	1021.417
1792	3	0	-21.029623	-33.805171	3.126666	1357	1084	1021.967	1021.967	1021.967
1793	3	0	-21.579562	-33.796962	3.126677	1346	1084	1022.517	1022.517	1022.517
1794	3	0	-22.129501	-33.788759	3.126666	1335	1083	1023.067	1023.067	1023.067
1795	3	0	-22.679440	-33.780550	3.126677	1324	1083	1023.617	1023.617	1023.617
1796	3	0	-23.229379	-33.772346	3.126666	1313	1083	1024.167	1024.167	1024.167
1797	3	0	-23.779318	-33.764137	3.126677	1302	1083	1024.717	1024.717	1024.717
1798	3	0	-24.329257	-33.755934	3.126666	1291	1083	1025.267	1025.267	1025.267
1799	3	0	-24.879196	-33.747725	3.126666	1280	1083	1025.817	1025.817	1025.817
1800	3	0	-25.429123	-33.739516	3.126677	1269	1082	1026.367	1026.367	1026.367
1801	3	0	-25.979062	-33.731312	3.126666	1258	1082	1026.917	1026.917	1026.917
1802	3	0	-26.529001	-33.723103	3.126677	1247	1082	1027.467	1027.467	1027.467
1803	3	0	-27.078940	-33.714900	3.126666	1236	1082	1028.017	1028.017	1028.017
1804	3	0	-27.628879	-33.706691	3.126666	1225	1082	1028.567	1028.567	1028.567
1805	3	0	-28.178817	-33.698482	3.126677	1214	1082	1029.117	1029.117	1029.117
1806	3	0	-28.728756	-33.690279	3.126666	1203	1081	1029.667	1029.667	1029.667
1807	3	0	-29.278695	-33.682069	3.126677	1192	1081	1030.217	1030.217	1030.217
1808	3	0	-29.828634	-33.673866	3.126666	1181	1081	1030.767	1030.767	1030.767
1809	3	0	-30.378573	-33.665657	3.126677	1170	1081	1031.317	1031.317	1031.317
1810	3	0	-30.928512	-33.657454	3.126666	1159	1081	1031.867	1031.867	1031.867
1811	3	0	-31.478451	-33.649245	3.126666	1148	1081	1032.417	1032.417	1032.417
1812	3	0	-32.028390	-33.641035	3.126677	1137	1080	1032.967	1032.967	1032.967
1813	3	0	-32.578329	-33.632832	3.126666	1126	1080	1033.517	1033.517	1033.517
1814	3	0	-33.128268	-33.624623	3.126677	1115	1080	1034.067	1034.067	1034.067
1815	3	0	-33.678207	-33.616420	3.126666	1104	1080	1034.617	1034.617	1034.617
1816	3	0	-34.228146	-33.608211	3.126666	1093	1080	1035.167	1035.167	1035.167
1817	3	0	-34.778085	-33.600001	3.126677	1082	1080	1035.717	1035.717	1035.717
1818	3	0	-35.328024	-33.591798	3.126666	1071	1079	1036.267	1036.267	1036.267
1819	3	0	-35.877963	-33.583589	3.126677	1060	1079	1036.817	1036.817	1036.817
1820	3	0	-36.427902	-33.575386	3.126666	1049	1079	1037.367	1037.367	1037.367
1821	3	0	-36.977841	-33.567177	3.126677	1038	1079	1037.917	1037.917	1037.917
1822	3	0	-37.527780	-33.558974	3.126666	1027	1079	1038.467	1038.467	1038.467
1823	3	0	-38.077722	-33.550764	3.126666	1016	1079	1039.017	1039.017	1039.017
1824	3	0	-38.627661	-33.542555	3.126677	1005	1078	1039.567	1039.567	1039.567
1825	3	0	-39.177600	-33.534352	3.126666	994	1078	1040.117	1040.117	1040.117
1826	3	0	-39.727539	-33.526143	3.126677	983	1078	1040.667	1040.667	1040.667
1827	3	0	-40.277478	-33.517940	3.126666	972	1078	1041.217	1041.217	1041.217
1828	3	0	-40.827417	-33.509730	3.126677	961	1078	1041.767	1041.767	1041.767
1829	3	0	-41.377356	-33.501527	3.126666	950	1078	1042.317	1042.317	1042.317
1830	3	0	-41.927295	-33.493318	3.126666	939	1077	1042.867	1042.867	1042.867
1831	3	0	-42.477234	-33.485109	3.126677	928	1077	1043.417	1043.417	1043.417
1832	3	0	-43.027173	-33.476906	3.126666	917	1077	1043.967	1043.967	1043.967
1833	3	0	-43.577112	-33.468697	3.126677	906	1077	1044.517	1044.517	1044.517
1834	3	0	-44.127051	-33.460493	3.126666	895	1077	1045.067	1045.067	1045.067
1835	3	0	-44.676990	-33.452284	3.126666	884	1077	1045.617	1045.617	1045.617
1836	3	0	-45.226929	-33.444075	3.126677	873	1076	1046.167	1046.167	1046.167
1837	3	0	-45.776868	-33.435872	3.126666	862	1076	1046.717	1046.717	1046.717
1838	3	0	-46.326807	-33.427663	3.126677	851	1076	1047.267	1047.267	1047.267
1839	3	0	-46.876746	-33.419459	3.126666	840	1076	1047.817	1047.817	1047.817
1840	3	0	-47.426685	-33.411250	3.126677	829	1076	1048.367	1048.367	1048.367
1841	3	0	-47.976624	-33.403047	3.126666	818	1076	1048.917	1048.917	1048.917
1842	3	0	-48.526563	-33.394838	3.126666	807	1076	1049.467	1049.467	1049.467
1843	3	0	-49.076502	-33.386629	3.126677	796	1075	1050.017	1050.017	1050.017
1844	3	0	-49.626440	-33.378426	3.126666	785	1075	1050.567	1050.567	1050.567
1845	3	0	-50.176373	-33.370216	3.126677	774	1075	1051.117	1051.117	1051.117
1846	3	0	-50.726312	-33.362013	3.126666	763	1075	1051.667	1051.667	1051.667
1847	3	0	-51.276251	-33.353804	3.126677	752	1075	1052.217	1052.217	1052.217
1848	3	0	-51.826190	-33.345601	3.126666	741	1075	1052.767	1052.767	1052.767
1849	3	0	-52.376129	-33.337392	-2.049366	730	1074	1053.317	1053.317	1053.317
1850	3	0	-52.942481	-34.429060	3.126677	718	1096	1054.547	1054.547	1054.547
1851	3	0	-53.492420	-34.420857	3.126666	707	1096	1055.097	1055.097	1055.097
1852	3	0	-54.042359	-34.412648	3.126677	696	1096	1055.647	1055.647	1055.647
1853	3	0	-54.592297	-34.404445	3.126666	685	1096	1056.197	1056.197	1056.197
1854	3	0	-55.142236	-34.396236	3.126666	674	1096	1056.747	1056.747	1056.747
1855	3	0	-55.692175	-34.388026	3.126677	663	1095	1057.297	1057.297	1057.297
1856	3	0	-56.242114	-34.379823	3.126666	652	1095	1057.847	1057.847	1057.847
1857	3	0	-56.792053	-34.371614	3.126677	641	1095	1058.397	1058.397	1058.397
1858	3	0	-57.341992	-34.363411	3.126666	630	1095	1058.947	1058.947	1058.947
1859	3	0	-57.891931	-34.355202	3.126677	619	1095	1059.497	1059.497	1059.497
1860	3	0	-58.441870	-34.346999	3.126666	608	1095	1060.047	1060.047	1060.047
1861	3	0	-58.991809	-34.338789	3.126666	597	1094	1060.597	1060.597	1060.597
1862	3	0	-59.541748	-34.330580	3.126677	586	1094	1061.147	1061.147	1061.147
1863	3	0	-60.091687	-34.322377	3.126666	575	1094	1061.697	1061.697	1061.697
1864	3	0	-60.641626	-34.314168	2.431927	564	1094	1062.247	1062.247	1062.247
1865	3	0	-60.937860	-34.059718	-1.226953	558	1089	1062.637	1062.637	1062.637
1866	3	0	-60.649835	-34.864107	-0.890973	564	1105	1063.491	1063.491	1063.491
1867	3	0	-60.404340	-35.167799	-0.709655	569	1111	1063.882	1063.882	1063.882
1868	3	0	-60.108100	-35.422249	-0.014915	575	1116	1064.273	1064.273	1064.273
1869	3	0	-59.558161	-35.430452	-0.014926	586	1116	1064.823	1064.823	1064.823
1870	3	0	-59.008222	-35.438661	-0.014926	597	1116	1065.373	1065.373	1065.373
1871	3	0	-58.458283	-35.446870	-0.014915	608	1117	1065.923	1065.923	1065.923
1872	3	0	-57.908344	-35.455074	-0.014926	619	1117	1066.473	1066.473	1066.473
1873	3	0	-57.358405	-35.463283	-0.014915	630	1117	1067.023	1067.023	1067.023
1874	3	0	-56.808466	-35.471486	-0.014926	641	1117	1067.573	1067.573	1067.573
1875	3	0	-56.258527	-35.479695	-0.014915	652	1117	1068.123	1068.123	1068.123
1876	3	0	-55.708588	-35.487898	-0.014927	663	1117	1068.673	1068.673	1068.673
1877	3	0	-55.158655	-35.496107	-0.014926	674	1118	1069.223	1069.223	1069.223
1878	3	0	-54.608716	-35.504317	0.411704	685	1118	1069.773	1069.773	1069.773
1879	3	0	-54.055042	-35.262550	0.484418	696	1113	1070.377	1070.377	1070.377
1880	3	0	-53.500629	-34.970796	-0.014915	707	1107	1071.003	1071.003	1071.003
1881	3	0	-52.950690	-34.978999	-0.014926	718	1107	1071.553	1071.553	1071.553
1882	3	0	-52.400751	-34.987209	-0.014926	729	1107	1072.103	1072.103	1072.103
1883	3	0	-51.850812	-34.995418	-0.014915	740	1108	1072.653	1072.653	1072.653
1884	3	0	-51.300873	-35.003621	-0.014926	751	1108	1073.203	1073.203	1073.203
1885	3	0	-50.750934	-35.011830	-0.014915	762	1108	1073.753	1073.753	1073.753
1886	3	0	-50.200995	-35.020033	0.287966	773	1108	1074.303	1074.303	1074.303
1887	3	0	-49.397357	-34.781996	0.770475	789	1103	1075.141	1075.141	1075.141
1888	3	0	-49.092914	-34.486507	-0.014926	795	1097	1075.566	1075.566	1075.566
1889	3	0	-48.542975	-34.494716	-0.014926	806	1098	1076.116	1076.116	1076.116
1890	3	0	-47.993036	-34.502925	-0.014915	817	1098	1076.666	1076.666	1076.666
1891	3	0	-47.443097	-34.511128	-0.014926	828	1098	1077.216	1077.216	1077.216
1892	3	0	-46.893158	-34.519337	-0.014915	839	1098	1077.766	1077.766	1077.766
1893	3	0	-46.343219	-34.527541	-0.014926	850	1098	1078.316	1078.316	1078.316
1894	3	0	-45.793280	-34.535750	-0.014915	861	1098	1078.866	1078.866	1078.866
1895	3	0	-45.243341	-34.543953	-0.014926	872	1098	1079.416	1079.416	1079.416
1896	3	0	-44.693402	-34.552162	-0.014926	883	1099	1079.966	1079.966	1079.966
1897	3	0	-44.143463	-34.560371	-0.014915	894	1099	1080.516	1080.516	1080.516
1898	3	0	-43.593524	-34.568574	-0.014926	905	1099	1081.066	1081.066	1081.066
1899	3	0	-43.043585	-34.576784	-0.014915	916	1099	1081.616	1081.616	1081.616
1900	3	0	-42.493646	-34.584987	-0.014926	927	1099	1082.166	1082.166	1082.166
1901	3	0	-41.943707	-34.593196	-0.014926	938	1099	1082.716	1082.716	1082.716
1902	3	0	-41.393768	-34.601405	-0.014915	949	1100	1083.266	1083.266	1083.266
1903	3	0	-40.843829	-34.609608	-0.014926	960	1100	1083.816	1083.816	1083.816
1904	3	0	-40.293890	-34.617818	-0.014915	971	1100	1084.366	1084.366	1084.366
1905	3	0	-39.743951	-34.626021	-0.014926	982	1100	1084.916	1084.916	1084.916
1906	3	0	-39.194012	-34.634230	-0.014915	993	1100	1085.466	1085.466	1085.466
1907	3	0	-38.644073	-34.642433	-0.014926	1004	1100	1086.016	1086.016	1086.016
1908	3	0	-38.094134	-34.650642	-0.014927	1015	1101	1086.566	1086.566	1086.566
1909	3	0	-37.544198	-34.658852	-0.014915	1026	1101	1087.116	1087.116	1087.116
