========================================
覆盖路径点统计信息
========================================
总路径点数: 2248

总路径距离: 1499.477 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 2248 个点, 距离: 1499.477 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 2248 个点, 距离: 1499.477 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
2009	3	0	-53.065411	-34.146565	-3.094562	716	1091	1163.453	1163.453	1163.453
2010	3	0	-53.619251	-34.222475	-3.005381	705	1092	1164.012	1164.012	1164.012
2011	3	0	-54.168726	-34.198482	3.097955	694	1092	1164.562	1164.562	1164.562
2012	3	0	-54.720380	-34.224446	-3.094561	683	1092	1165.114	1165.114	1165.114
2013	3	0	-55.272040	-34.250410	-3.094562	672	1093	1165.667	1165.667	1165.667
2014	3	0	-55.812793	-34.026607	2.749183	661	1088	1166.252	1166.252	1166.252
2015	3	0	-56.362268	-34.002620	3.097966	650	1088	1166.802	1166.802	1166.802
2016	3	0	-56.911743	-33.978627	3.097955	639	1087	1167.352	1167.352	1167.352
2017	3	0	-57.461218	-33.954634	3.097955	628	1087	1167.902	1167.902	1167.902
2018	3	0	-58.010700	-33.930647	3.097967	617	1086	1168.452	1168.452	1168.452
2019	3	0	-58.623212	-34.204188	-2.721579	605	1092	1169.123	1169.123	1169.123
2020	3	0	-58.999054	-34.788350	-2.142509	597	1103	1169.817	1169.817	1169.817
2021	3	0	-59.550708	-34.814314	-3.094561	586	1104	1170.370	1170.370	1170.370
2022	3	0	-60.102368	-34.840272	-3.094573	575	1104	1170.922	1170.922	1170.922
2023	3	0	-60.278186	-34.282075	1.875934	572	1093	1171.507	1171.507	1171.507
2024	3	0	-59.652582	-33.708815	0.741765	584	1082	1172.356	1172.356	1172.356
2025	3	0	-59.177051	-34.280098	-0.876614	594	1093	1173.099	1173.099	1173.099
2026	3	0	-58.499524	-34.810158	-0.663883	607	1104	1173.959	1173.959	1173.959
2027	3	0	-57.952234	-34.884102	-0.134296	618	1105	1174.512	1174.512	1174.512
2028	3	0	-57.402753	-34.908095	-0.043637	629	1106	1175.062	1175.062	1175.062
2029	3	0	-56.855457	-34.982039	-0.134295	640	1107	1175.614	1175.614	1175.614
2030	3	0	-56.301624	-34.906117	0.136235	651	1106	1176.173	1176.173	1176.173
2031	3	0	-55.752142	-34.930110	-0.043637	662	1106	1176.723	1176.723	1176.723
2032	3	0	-55.345984	-34.797707	0.315127	670	1104	1177.150	1177.150	1177.150
2033	3	0	-54.794324	-34.771742	0.047031	681	1103	1177.702	1177.702	1177.702
2034	3	0	-54.292621	-34.743599	0.056037	691	1102	1178.205	1178.205	1178.205
2035	3	0	-53.743146	-34.767586	-0.043626	702	1103	1178.755	1178.755	1178.755
2036	3	0	-53.189307	-34.691676	0.136212	713	1101	1179.314	1179.314	1179.314
2037	3	0	-52.635468	-34.615761	0.136223	725	1100	1179.873	1179.873	1179.873
2038	3	0	-52.079450	-34.489894	0.222620	736	1097	1180.443	1180.443	1180.443
2039	3	0	-51.427887	-34.468294	0.033139	749	1097	1181.095	1181.095	1181.095
2040	3	0	-50.874048	-34.392378	0.136223	760	1095	1181.654	1181.654	1181.654
2041	3	0	-50.320209	-34.316469	0.136212	771	1094	1182.213	1182.213	1182.213
2042	3	0	-49.766370	-34.240553	0.136223	782	1092	1182.772	1182.772	1182.772
2043	3	0	-49.214710	-34.214589	0.047031	793	1092	1183.324	1183.324	1183.324
2044	3	0	-48.671777	-34.388441	-0.309894	804	1095	1183.894	1183.894	1183.894
2045	3	0	-48.124481	-34.462379	-0.134284	815	1097	1184.447	1184.447	1184.447
2046	3	0	-47.579370	-34.586281	-0.223498	826	1099	1185.006	1185.006	1185.006
2047	3	0	-47.025531	-34.510359	0.136233	837	1098	1185.565	1185.565	1185.565
2048	3	0	-46.465149	-34.284590	0.382990	848	1093	1186.169	1186.169	1186.169
2049	3	0	-45.915674	-34.308583	-0.043637	859	1094	1186.719	1186.719	1186.719
2050	3	0	-45.366193	-34.332570	-0.043626	870	1094	1187.269	1187.269	1187.269
2051	3	0	-44.840497	-33.754958	0.832419	880	1083	1188.050	1188.050	1188.050
2052	3	0	-44.316986	-33.227284	0.789358	891	1072	1188.793	1188.793	1188.793
2053	3	0	-43.763147	-33.151375	0.136212	902	1071	1189.352	1189.352	1189.352
2054	3	0	-43.213672	-33.175362	-0.043626	913	1071	1189.902	1189.902	1189.902
2055	3	0	-42.659833	-33.099452	0.136212	924	1070	1190.461	1190.461	1190.461
2056	3	0	-42.110351	-33.123439	-0.043626	935	1070	1191.011	1191.011	1191.011
2057	3	0	-41.558697	-33.097475	0.047032	946	1070	1191.563	1191.563	1191.563
2058	3	0	-41.009222	-33.121468	-0.043637	957	1070	1192.113	1192.113	1192.113
2059	3	0	-40.457562	-33.095503	0.047031	968	1070	1192.666	1192.666	1192.666
2060	3	0	-39.910266	-33.169447	-0.134295	979	1071	1193.218	1193.218	1193.218
2061	3	0	-39.358612	-33.143489	0.047021	990	1070	1193.770	1193.770	1193.770
2062	3	0	-38.809131	-33.167476	-0.043626	1001	1071	1194.320	1194.320	1194.320
2063	3	0	-38.259656	-33.191469	-0.043637	1012	1071	1194.870	1194.870	1194.870
2064	3	0	-37.708002	-33.165504	0.047032	1023	1071	1195.422	1195.422	1195.422
2065	3	0	-37.160702	-33.239448	-0.134294	1034	1072	1195.975	1195.975	1195.975
2066	3	0	-36.609042	-33.213490	0.047020	1045	1072	1196.527	1196.527	1196.527
2067	3	0	-36.059567	-33.237477	-0.043626	1056	1072	1197.077	1197.077	1197.077
2068	3	0	-35.505734	-33.161568	0.136213	1067	1071	1197.636	1197.636	1197.636
2069	3	0	-34.956247	-33.185561	-0.043636	1078	1071	1198.186	1198.186	1198.186
2070	3	0	-42.204138	-35.271388	-2.861380	933	1113	1205.728	1205.728	1205.728
2071	3	0	-42.627747	-35.803426	-2.243216	925	1124	1206.408	1206.408	1206.408
2072	3	0	-42.851544	-36.344173	-1.963200	920	1134	1206.993	1206.993	1206.993
2073	3	0	-42.875537	-36.893648	-1.614434	920	1145	1207.543	1207.543	1207.543
2074	3	0	-43.103699	-37.534309	-1.912926	915	1158	1208.223	1208.223	1208.223
2075	3	0	-43.125507	-38.033833	-1.614426	915	1168	1208.723	1208.723	1208.723
2076	3	0	-43.149499	-38.583308	-1.614434	914	1179	1209.273	1209.273	1209.273
2077	3	0	-43.173492	-39.132784	-1.614434	914	1190	1209.823	1209.823	1209.823
2078	3	0	-43.147528	-39.684444	-1.523765	914	1201	1210.376	1210.376	1210.376
2079	3	0	-43.171521	-40.233925	-1.614433	914	1212	1210.926	1210.926	1210.926
2080	3	0	-43.195508	-40.783400	-1.614423	913	1223	1211.476	1211.476	1211.476
2081	3	0	-43.167364	-41.285103	-1.514759	914	1233	1211.978	1211.978	1211.978
2082	3	0	-43.241309	-41.832399	-1.705091	912	1244	1212.530	1212.530	1212.530
2083	3	0	-43.315253	-42.379689	-1.705093	911	1255	1213.083	1213.083	1213.083
2084	3	0	-43.339246	-42.929170	-1.614433	910	1266	1213.633	1213.633	1213.633
2085	3	0	-43.209015	-43.385286	-1.292675	913	1275	1214.107	1214.107	1214.107
2086	3	0	-43.233008	-43.934761	-1.614434	913	1286	1214.657	1214.657	1214.657
2087	3	0	-43.204864	-44.436464	-1.514759	913	1296	1215.160	1215.160	1215.160
2088	3	0	-43.228851	-44.985939	-1.614423	913	1307	1215.710	1215.710	1215.710
2089	3	0	-43.202893	-45.537599	-1.523776	913	1318	1216.262	1216.262	1216.262
2090	3	0	-43.226880	-46.087074	-1.614423	913	1329	1216.812	1216.812	1216.812
2091	3	0	-43.200922	-46.638735	-1.523776	913	1340	1217.364	1217.364	1217.364
2092	3	0	-43.224915	-47.188210	-1.614434	913	1351	1217.914	1217.914	1217.914
2093	3	0	-43.196771	-47.689913	-1.514759	913	1361	1218.417	1218.417	1218.417
2094	3	0	-43.220758	-48.239388	-1.614423	913	1372	1218.967	1218.967	1218.967
2095	3	0	-43.194800	-48.791048	-1.523776	913	1383	1219.519	1219.519	1219.519
2096	3	0	-43.218787	-49.340529	-1.614422	913	1394	1220.069	1220.069	1220.069
2097	3	0	-43.192828	-49.892183	-1.523776	913	1405	1220.621	1220.621	1220.621
2098	3	0	-43.216815	-50.441658	-1.614423	913	1416	1221.171	1221.171	1221.171
2099	3	0	-43.188672	-50.943361	-1.514759	913	1426	1221.674	1221.674	1221.674
2100	3	0	-43.262616	-51.490657	-1.705091	912	1437	1222.226	1222.226	1222.226
2101	3	0	-43.186706	-52.044502	-1.434586	914	1449	1222.785	1222.785	1222.785
2102	3	0	-43.260644	-52.591793	-1.705082	912	1459	1223.337	1223.337	1223.337
2103	3	0	-43.234686	-53.143453	-1.523776	913	1470	1223.889	1223.889	1223.889
2104	3	0	-43.208722	-53.695107	-1.523765	913	1482	1224.442	1224.442	1224.442
2105	3	0	-43.230536	-54.194631	-1.614438	913	1492	1224.942	1224.942	1224.942
2106	3	0	-43.254523	-54.744112	-1.614422	912	1502	1225.492	1225.492	1225.492
2107	3	0	-43.378418	-55.289223	-1.794284	910	1513	1226.051	1226.051	1226.051
2108	3	0	-42.928845	-55.308852	-0.043634	919	1514	1226.501	1226.501	1226.501
2109	3	0	-42.427142	-55.280715	0.056025	929	1513	1227.003	1227.003	1227.003
2110	3	0	-42.435736	-42.868520	1.571489	929	1265	1239.415	1239.415	1239.415
2111	3	0	-42.411749	-42.319045	1.527170	929	1254	1239.965	1239.965	1239.965
2112	3	0	-42.202167	-36.372530	1.535566	933	1135	1245.916	1245.916	1245.916
2113	3	0	-42.078271	-35.827412	1.347311	936	1124	1246.475	1246.475	1246.475
2114	3	0	-42.753613	-35.247401	2.431988	922	1113	1247.365	1247.365	1247.365
2115	3	0	-43.307452	-35.323317	-3.005370	911	1114	1247.924	1247.924	1247.924
2116	3	0	-43.131634	-35.881520	-1.265662	915	1125	1248.509	1248.509	1248.509
2117	3	0	-44.866461	-33.203291	2.145589	880	1072	1251.700	1251.700	1251.700
2118	3	0	-45.415936	-33.179304	3.097966	869	1071	1252.250	1252.250	1252.250
2119	3	0	-45.965411	-33.155312	3.097955	858	1071	1252.800	1252.800	1252.800
2120	3	0	-46.514893	-33.131319	3.097956	847	1070	1253.350	1253.350	1253.350
2121	3	0	-48.701892	-32.785597	2.984810	803	1063	1255.564	1255.564	1255.564
2122	3	0	-49.238281	-32.461891	2.598610	792	1057	1256.191	1256.191	1256.191
2123	3	0	-49.670404	-32.042647	2.371320	784	1048	1256.793	1256.793	1256.793
2124	3	0	-50.224243	-32.118562	-3.005370	773	1050	1257.352	1257.352	1257.352
2125	3	0	-50.778082	-32.194472	-3.005381	762	1052	1257.911	1257.911	1257.911
2126	3	0	-50.901978	-32.739589	-1.794282	759	1062	1258.470	1258.470	1258.470
2127	3	0	-50.348138	-32.663673	0.136223	770	1061	1259.029	1259.029	1259.029
2128	3	0	-49.794299	-32.587764	0.136212	781	1059	1259.588	1259.588	1259.588
2129	3	0	-50.250208	-31.566902	1.990812	772	1039	1260.706	1260.706	1260.706
2130	3	0	-50.580243	-31.102064	2.188203	766	1030	1261.276	1261.276	1261.276
2131	3	0	-50.706110	-30.546046	1.793416	763	1019	1261.846	1261.846	1261.846
2132	3	0	-50.754096	-31.644997	-1.614434	762	1041	1262.946	1262.946	1262.946
2133	3	0	-55.882373	-34.474000	-2.637485	660	1097	1268.803	1268.803	1268.803
2134	3	0	-56.431848	-34.450008	3.097955	649	1097	1269.353	1269.353	1269.353
2135	3	0	-56.983508	-34.475972	-3.094562	638	1097	1269.905	1269.905	1269.905
2136	3	0	-57.532984	-34.451979	3.097955	627	1097	1270.455	1270.455	1270.455
2137	3	0	-58.080280	-34.378041	3.007309	616	1095	1271.007	1271.007	1271.007
2138	3	0	-58.623212	-34.204188	2.831699	605	1092	1271.578	1271.578	1271.578
2139	3	0	-58.549268	-33.656892	1.436502	606	1081	1272.130	1272.130	1272.130
2140	3	0	-58.675134	-33.100874	1.793416	604	1070	1272.700	1272.700	1272.700
2141	3	0	-60.492633	-31.169759	2.325895	567	1031	1275.352	1275.352	1275.352
2142	3	0	-60.272772	-28.426735	1.490815	572	976	1278.104	1278.104	1278.104
2143	3	0	-60.248786	-27.877260	1.527170	572	965	1278.654	1278.654	1278.654
2144	3	0	-60.274744	-27.325600	1.617816	572	954	1279.206	1279.206	1279.206
2145	3	0	-60.250757	-26.776124	1.527170	572	943	1279.756	1279.756	1279.756
2146	3	0	-51.742316	-19.890703	0.680353	742	805	1290.701	1290.701	1290.701
2147	3	0	-51.181940	-19.664933	0.382994	754	801	1291.305	1291.305	1291.305
2148	3	0	-51.107996	-19.117637	1.436502	755	790	1291.858	1291.858	1291.858
2149	3	0	-51.205927	-20.214412	-1.659850	753	812	1292.959	1292.959	1292.959
2150	3	0	-51.017944	-13.616328	1.542314	757	680	1299.560	1299.560	1299.560
2151	3	0	-50.944000	-13.069035	1.436501	758	669	1300.112	1300.112	1300.112
2152	3	0	-50.920013	-12.519557	1.527170	759	658	1300.662	1300.662	1300.662
2153	3	0	-50.896021	-11.970082	1.527159	759	647	1301.212	1301.212	1301.212
2154	3	0	-50.394318	-11.941935	0.056043	769	646	1301.714	1301.714	1301.714
2155	3	0	-52.040564	-11.820015	3.067668	736	644	1303.365	1303.365	1303.365
2156	3	0	-52.590039	-11.796022	3.097955	725	644	1303.915	1303.915	1303.915
2157	3	0	-53.089563	-11.774214	3.097963	715	643	1304.415	1304.415	1304.415
2158	3	0	-53.636859	-11.700273	3.007303	705	642	1304.967	1304.967	1304.967
2159	3	0	-54.188519	-11.726231	-3.094573	693	642	1305.520	1305.520	1305.520
2160	3	0	-54.740173	-11.752192	-3.094567	682	643	1306.072	1306.072	1306.072
2161	3	0	-55.341785	-11.775975	-3.102082	670	643	1306.674	1306.674	1306.674
2162	3	0	-55.893445	-11.801936	-3.094567	659	644	1307.226	1307.226	1307.226
2163	3	0	-56.447278	-11.877851	-3.005369	648	645	1307.785	1307.785	1307.785
2164	3	0	-56.996759	-11.853859	3.097956	637	645	1308.335	1308.335	1308.335
2165	3	0	-57.548413	-11.879820	-3.094567	626	645	1308.888	1308.888	1308.888
2166	3	0	-58.100073	-11.905784	-3.094562	615	646	1309.440	1309.440	1309.440
2167	3	0	-58.599597	-11.883973	3.097957	605	645	1309.940	1309.940	1309.940
2168	3	0	-56.907550	-10.956898	0.501231	639	627	1311.869	1311.869	1311.869
2169	3	0	-56.355890	-10.930934	0.047031	650	626	1312.422	1312.422	1312.422
2170	3	0	-55.802051	-10.855021	0.136217	661	625	1312.981	1312.981	1312.981
2171	3	0	-55.250391	-10.829060	0.047026	672	624	1313.533	1313.533	1313.533
2172	3	0	-47.646722	-10.910804	-0.010750	824	626	1321.137	1321.137	1321.137
2173	3	0	-47.095062	-10.884843	0.047026	835	625	1321.689	1321.689	1321.689
2174	3	0	-46.541229	-10.808931	0.136219	846	624	1322.248	1322.248	1322.248
2175	3	0	-45.991748	-10.832920	-0.043631	857	624	1322.798	1322.798	1322.798
2176	3	0	-45.437909	-10.757005	0.136223	868	623	1323.357	1323.357	1323.357
2177	3	0	-44.888434	-10.780995	-0.043632	879	623	1323.907	1323.907	1323.907
2178	3	0	-35.408163	-10.294056	0.051318	1069	613	1333.400	1333.400	1333.400
2179	3	0	-34.856515	-10.268092	0.047032	1080	613	1333.952	1333.952	1333.952
2180	3	0	-34.304855	-10.242134	0.047020	1091	612	1334.505	1334.505	1334.505
2181	3	0	-33.742294	-9.966407	0.455718	1102	607	1335.131	1335.131	1335.131
2182	3	0	-33.188449	-9.890495	0.136216	1113	605	1335.690	1335.690	1335.690
2183	3	0	-33.164462	-9.341017	1.527170	1114	594	1336.240	1336.240	1336.240
2184	3	0	-33.240378	-8.787181	1.707020	1112	583	1336.799	1336.799	1336.799
2185	3	0	-33.214206	-8.187751	1.527163	1113	571	1337.399	1337.399	1337.399
2186	3	0	-33.190219	-7.638273	1.527170	1113	560	1337.949	1337.949	1337.949
2187	3	0	-33.166220	-7.088798	1.527148	1114	549	1338.499	1338.499	1338.499
2188	3	0	-33.242135	-6.534959	1.707019	1112	538	1339.058	1339.058	1339.058
2189	3	0	-33.215964	-5.935533	1.527162	1113	526	1339.658	1339.658	1339.658
2190	3	0	-33.191977	-5.386055	1.527170	1113	515	1340.208	1340.208	1340.208
2191	3	0	-33.167990	-4.836579	1.527170	1114	504	1340.758	1340.758	1340.758
2192	3	0	-33.143991	-4.287101	1.527148	1114	493	1341.308	1341.308	1341.308
2193	3	0	-33.164963	-0.182279	1.575905	1114	411	1345.413	1345.413	1345.413
2194	3	0	-33.140976	0.367199	1.527170	1114	400	1345.963	1345.963	1345.963
2195	3	0	-33.219064	0.871084	1.724546	1113	390	1346.473	1346.473	1346.473
2196	3	0	-33.294980	1.424923	1.707019	1111	379	1347.032	1347.032	1347.032
2197	3	0	-22.746212	-10.296363	-0.838000	1322	614	1362.801	1362.801	1362.801
2198	3	0	-21.671249	-10.893824	-0.507283	1344	625	1364.031	1364.031	1364.031
2199	3	0	-21.117416	-10.817909	0.136224	1355	624	1364.590	1364.590	1364.590
2200	3	0	-20.567941	-10.841899	-0.043632	1366	624	1365.140	1365.140	1365.140
2201	3	0	-20.018466	-10.865889	-0.043632	1377	625	1365.690	1365.690	1365.690
2202	3	0	-19.466806	-10.839927	0.047026	1388	624	1366.242	1366.242	1366.242
2203	3	0	-18.915145	-10.813966	0.047026	1399	624	1366.794	1366.794	1366.794
2204	3	0	-18.365670	-10.837956	-0.043632	1410	624	1367.344	1367.344	1367.344
2205	3	0	-17.816195	-10.861946	-0.043632	1421	625	1367.894	1367.894	1367.894
2206	3	0	-17.266720	-10.885939	-0.043637	1432	625	1368.444	1368.444	1368.444
2207	3	0	-16.712875	-10.810023	0.136221	1443	624	1369.003	1369.003	1369.003
2208	3	0	-13.637643	-11.444767	-0.203547	1504	637	1372.143	1372.143	1372.143
2209	3	0	-13.138119	-11.466578	-0.043636	1514	637	1372.643	1372.643	1372.643
2210	3	0	-10.631564	-10.224730	0.459993	1565	612	1375.441	1375.441	1375.441
2211	3	0	-10.082089	-10.248719	-0.043632	1576	613	1375.991	1375.991	1375.991
2212	3	0	-10.008138	-9.701426	1.436490	1577	602	1376.543	1376.543	1376.543
2213	3	0	-9.984152	-9.151948	1.527170	1578	591	1377.093	1377.093	1377.093
2214	3	0	-9.960165	-8.602473	1.527170	1578	580	1377.643	1377.643	1377.643
2215	3	0	-9.886215	-8.055174	1.436491	1580	569	1378.195	1378.195	1378.195
2216	3	0	-9.860043	-7.455748	1.527162	1580	557	1378.795	1378.795	1378.795
2217	3	0	-9.886007	-6.904090	1.617828	1580	546	1379.348	1379.348	1379.348
2218	3	0	-9.862020	-6.354615	1.527170	1580	535	1379.898	1379.898	1379.898
2219	3	0	-9.887985	-5.802955	1.617827	1579	524	1380.450	1380.450	1380.450
2220	3	0	-9.863986	-5.253480	1.527148	1580	513	1381.000	1381.000	1381.000
2221	3	0	-9.839999	-4.704002	1.527170	1580	502	1381.550	1381.550	1381.550
2222	3	0	-9.913729	-4.100212	1.692307	1579	490	1382.158	1382.158	1382.158
2223	3	0	-9.889742	-3.550736	1.527170	1579	479	1382.708	1382.708	1382.708
2224	3	0	-9.915707	-2.999076	1.617827	1579	468	1383.260	1383.260	1383.260
2225	3	0	-9.891708	-2.449601	1.527148	1579	457	1383.810	1383.810	1383.810
2226	3	0	-9.867721	-1.900123	1.527170	1580	446	1384.360	1384.360	1384.360
2227	3	0	-9.841549	-1.300697	1.527162	1580	434	1384.960	1384.960	1384.960
2228	3	0	-9.967416	-0.744676	1.793415	1578	423	1385.530	1385.530	1385.530
2229	3	0	-10.193185	-0.184294	1.953787	1573	411	1386.135	1386.135	1386.135
2230	3	0	-10.119247	0.363000	1.436512	1575	400	1386.687	1386.687	1386.687
2231	3	0	-10.145211	0.914657	1.617828	1574	389	1387.239	1387.239	1387.239
2232	3	0	-9.693661	-0.206104	-1.187796	1583	412	1388.447	1388.447	1388.447
2233	3	0	-6.053256	1.787002	0.500918	1656	372	1392.598	1392.598	1392.598
2234	3	0	-9.006698	-8.544004	-1.849250	1597	578	1403.343	1403.343	1403.343
2235	3	0	-9.030697	-9.093483	-1.614445	1597	589	1403.893	1403.893	1403.893
2236	3	0	-9.054684	-9.642958	-1.614423	1596	600	1404.443	1404.443	1404.443
2237	3	0	-9.632345	-33.190175	-1.595323	1585	1071	1427.997	1427.997	1427.997
2238	3	0	-7.506210	-33.783479	-0.272130	1627	1083	1430.204	1430.204	1430.204
2239	3	0	-6.958907	-33.857417	-0.134282	1638	1085	1430.757	1430.757	1430.757
2240	3	0	-50.318274	0.116222	2.476971	771	405	1485.841	1485.841	1485.841
2241	3	0	-50.294281	0.665697	1.527159	771	394	1486.391	1486.391	1486.391
2242	3	0	-49.892481	0.698205	0.080728	779	394	1486.794	1486.794	1486.794
2243	3	0	-58.992334	2.046416	2.994505	597	367	1495.993	1495.993	1495.993
2244	3	0	-59.543994	2.020455	-3.094567	586	367	1496.545	1496.545	1496.545
2245	3	0	-59.717841	1.477520	-1.880678	583	378	1497.115	1497.115	1497.115
2246	3	0	-59.044257	3.149731	1.187869	596	345	1498.918	1498.918	1498.918
2247	3	0	-59.120172	3.703570	1.707019	595	334	1499.477	1499.477	1499.477
