========================================
覆盖路径点统计信息
========================================
总路径点数: 2645

总路径距离: 1633.262 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 2645 个点, 距离: 1633.262 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 2645 个点, 距离: 1633.262 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
2322	3	0	-51.590405	-32.459297	-1.880677	745	1057	1361.559	1361.559	1361.559
2323	3	0	-50.578485	-33.354286	-0.724155	766	1075	1362.910	1362.910	1362.910
2324	3	0	-49.920380	-33.182826	0.254870	779	1071	1363.590	1363.590	1363.590
2325	3	0	-49.368720	-33.156868	0.047020	790	1071	1364.142	1364.142	1364.142
2326	3	0	-49.822443	-32.086055	1.971581	781	1049	1365.305	1365.305	1365.305
2327	3	0	-49.359790	-31.805971	0.544372	790	1044	1365.846	1365.846	1365.846
2328	3	0	-50.860541	-31.790492	3.131279	760	1043	1367.347	1367.347	1367.347
2329	3	0	-50.297980	-31.514772	0.455709	771	1038	1367.973	1367.973	1367.973
2330	3	0	-50.782233	-31.143294	2.487227	762	1030	1368.584	1368.584	1368.584
2331	3	0	-50.658337	-30.598176	1.347311	764	1020	1369.143	1369.143	1369.143
2332	3	0	-50.686481	-30.096474	1.626833	764	1010	1369.645	1369.645	1369.645
2333	3	0	-50.812347	-29.540455	1.793416	761	998	1370.215	1370.215	1370.215
2334	3	0	-50.002203	-29.325587	0.259253	777	994	1371.053	1371.053	1371.053
2335	3	0	-49.926294	-29.879426	-1.434585	779	1005	1371.612	1371.612	1371.612
2336	3	0	-49.750470	-30.437623	-1.265649	782	1016	1372.198	1372.198	1372.198
2337	3	0	-49.624603	-30.993642	-1.348177	785	1027	1372.768	1372.768	1372.768
2338	3	0	-49.138165	-31.315175	-0.584066	794	1034	1373.351	1373.351	1373.351
2339	3	0	-48.847180	-31.528065	-0.631634	800	1038	1373.711	1373.711	1373.711
2340	3	0	-48.362921	-31.899544	-0.654360	810	1046	1374.322	1374.322	1374.322
2341	3	0	-47.633264	-32.381831	-0.584054	825	1055	1375.196	1375.196	1375.196
2342	3	0	-47.088147	-32.505720	-0.223475	835	1058	1375.755	1375.755	1375.755
2343	3	0	-46.540851	-32.579665	-0.134295	846	1059	1376.308	1376.308	1376.308
2344	3	0	-46.041327	-32.601472	-0.043630	856	1060	1376.808	1376.808	1376.808
2345	3	0	-45.491852	-32.625465	-0.043637	867	1060	1377.358	1377.358	1377.358
2346	3	0	-44.942377	-32.649458	-0.043637	878	1061	1377.908	1377.908	1377.908
2347	3	0	-44.392895	-32.673445	-0.043626	889	1061	1378.458	1378.458	1378.458
2348	3	0	-43.841241	-32.647487	0.047021	900	1061	1379.010	1379.010	1379.010
2349	3	0	-43.289581	-32.621529	0.047020	911	1060	1379.562	1379.562	1379.562
2350	3	0	-42.737927	-32.595564	0.047032	922	1060	1380.114	1380.114	1380.114
2351	3	0	-42.236218	-32.567415	0.056048	933	1059	1380.617	1380.617	1380.617
2352	3	0	-41.684564	-32.541457	0.047021	944	1058	1381.169	1381.169	1381.169
2353	3	0	-41.135089	-32.565449	-0.043637	955	1059	1381.719	1381.719	1381.719
2354	3	0	-40.585608	-32.589436	-0.043626	966	1059	1382.269	1382.269	1382.269
2355	3	0	-40.036133	-32.613429	-0.043637	977	1060	1382.819	1382.819	1382.819
2356	3	0	-39.486658	-32.637422	-0.043637	988	1060	1383.369	1383.369	1383.369
2357	3	0	-38.934997	-32.611458	0.047031	999	1060	1383.921	1383.921	1383.921
2358	3	0	-38.437659	-32.683223	-0.143309	1008	1061	1384.424	1384.424	1384.424
2359	3	0	-37.885998	-32.657259	0.047031	1020	1061	1384.976	1384.976	1384.976
2360	3	0	-37.338705	-32.731203	-0.134296	1030	1062	1385.528	1385.528	1385.528
2361	3	0	-36.787045	-32.705238	0.047031	1042	1062	1386.081	1386.081	1386.081
2362	3	0	-36.237570	-32.729231	-0.043637	1053	1062	1386.631	1386.631	1386.631
2363	3	0	-35.683725	-32.653322	0.136210	1064	1061	1387.190	1387.190	1387.190
2364	3	0	-35.134250	-32.677309	-0.043626	1075	1061	1387.740	1387.740	1387.740
2365	3	0	-34.532638	-32.653523	0.039516	1087	1061	1388.342	1388.342	1388.342
2366	3	0	-33.983163	-32.677516	-0.043637	1098	1061	1388.892	1388.892	1388.892
2367	3	0	-33.431503	-32.651558	0.047020	1109	1061	1389.444	1389.444	1389.444
2368	3	0	-32.931979	-32.673366	-0.043630	1119	1061	1389.944	1389.944	1389.944
2369	3	0	-32.378146	-32.597450	0.136224	1130	1060	1390.503	1390.503	1390.503
2370	3	0	-31.830844	-32.671394	-0.134293	1141	1061	1391.055	1391.055	1391.055
2371	3	0	-31.281369	-32.695387	-0.043637	1152	1062	1391.605	1391.605	1391.605
2372	3	0	-30.731894	-32.719374	-0.043626	1163	1062	1392.155	1392.155	1392.155
2373	3	0	-30.182419	-32.743367	-0.043637	1174	1062	1392.705	1392.705	1392.705
2374	3	0	-29.680710	-32.715224	0.056036	1184	1062	1393.208	1393.208	1393.208
2375	3	0	-29.131234	-32.739217	-0.043637	1195	1062	1393.758	1393.758	1393.758
2376	3	0	-28.579587	-32.713258	0.047021	1206	1062	1394.310	1394.310	1394.310
2377	3	0	-28.030099	-32.737245	-0.043625	1217	1062	1394.860	1394.860	1394.860
2378	3	0	-27.476266	-32.661330	0.136224	1228	1061	1395.419	1395.419	1395.419
2379	3	0	-26.926791	-32.685316	-0.043626	1239	1061	1395.969	1395.969	1395.969
2380	3	0	-26.425082	-32.657179	0.056024	1249	1061	1396.472	1396.472	1396.472
2381	3	0	-25.875607	-32.681166	-0.043626	1260	1061	1397.022	1397.022	1397.022
2382	3	0	-25.323947	-32.655208	0.047020	1271	1061	1397.574	1397.574	1397.574
2383	3	0	-24.776657	-32.729152	-0.134296	1282	1062	1398.126	1398.126	1398.126
2384	3	0	-24.222812	-32.653236	0.136221	1293	1061	1398.685	1398.685	1398.685
2385	3	0	-23.673336	-32.677229	-0.043637	1304	1061	1399.235	1399.235	1399.235
2386	3	0	-23.019601	-32.605672	0.109026	1317	1060	1399.893	1399.893	1399.893
2387	3	0	-22.520077	-32.627479	-0.043630	1327	1060	1400.393	1400.393	1400.393
2388	3	0	-21.970590	-32.651472	-0.043636	1338	1061	1400.943	1400.943	1400.943
2389	3	0	-21.468893	-32.623329	0.056038	1348	1060	1401.445	1401.445	1401.445
2390	3	0	-20.969369	-32.645143	-0.043642	1358	1061	1401.945	1401.945	1401.945
2391	3	0	-20.467660	-32.617000	0.056036	1368	1060	1402.448	1402.448	1402.448
2392	3	0	-19.918185	-32.640993	-0.043637	1379	1060	1402.998	1402.998	1402.998
2393	3	0	-19.418661	-32.662801	-0.043630	1389	1061	1403.498	1403.498	1403.498
2394	3	0	-18.921322	-32.734560	-0.143297	1399	1062	1404.000	1404.000	1404.000
2395	3	0	-18.421798	-32.756374	-0.043642	1409	1063	1404.500	1404.500	1404.500
2396	3	0	-17.874496	-32.830312	-0.134282	1420	1064	1405.053	1405.053	1405.053
2397	3	0	-17.374972	-32.852119	-0.043630	1430	1065	1405.553	1405.553	1405.553
2398	3	0	-47.175549	-11.581996	2.521699	834	639	1442.165	1442.165	1442.165
2399	3	0	-47.725024	-11.558003	3.097955	823	639	1442.715	1442.715	1442.715
2400	3	0	-48.276685	-11.583967	-3.094562	812	639	1443.268	1443.268	1443.268
2401	3	0	-48.826160	-11.559977	3.097961	801	639	1443.818	1443.818	1443.818
2402	3	0	-49.508258	-12.280909	-2.328523	787	653	1444.810	1444.810	1444.810
2403	3	0	-49.432343	-12.834748	-1.434574	789	664	1445.369	1445.369	1445.369
2404	3	0	-49.506287	-13.382045	-1.705091	787	675	1445.921	1445.921	1445.921
2405	3	0	-49.580231	-13.929338	-1.705092	786	686	1446.474	1446.474	1446.474
2406	3	0	-49.704126	-14.474455	-1.794282	783	697	1447.033	1447.033	1447.033
2407	3	0	-49.828021	-15.019569	-1.794283	781	708	1447.592	1447.592	1447.592
2408	3	0	-49.901965	-15.566865	-1.705091	779	719	1448.144	1448.144	1448.144
2409	3	0	-50.073633	-16.059846	-1.905888	776	729	1448.666	1448.666	1448.666
2410	3	0	-50.095441	-16.559370	-1.614426	775	739	1449.166	1449.166	1449.166
2411	3	0	-50.169385	-17.106663	-1.705092	774	750	1449.718	1449.718	1449.718
2412	3	0	-50.093469	-17.660505	-1.434575	775	761	1450.277	1450.277	1450.277
2413	3	0	-50.067505	-18.212159	-1.523765	776	772	1450.829	1450.829	1450.829
2414	3	0	-50.045905	-18.863722	-1.537657	776	785	1451.481	1451.481	1451.481
2415	3	0	-50.069898	-19.413200	-1.614434	776	796	1452.031	1452.031	1452.031
2416	3	0	-50.043933	-19.964857	-1.523765	776	807	1452.584	1452.584	1452.584
2417	3	0	-50.067926	-20.514335	-1.614434	776	818	1453.134	1453.134	1453.134
2418	3	0	-50.091919	-21.063810	-1.614434	775	829	1453.684	1453.684	1453.684
2419	3	0	-50.115906	-21.613289	-1.614422	775	840	1454.234	1454.234	1454.234
2420	3	0	-50.189850	-22.160585	-1.705091	773	851	1454.786	1454.786	1454.786
2421	3	0	-50.213843	-22.710060	-1.614434	773	862	1455.336	1455.336	1455.336
2422	3	0	-50.137927	-23.263899	-1.434574	774	873	1455.895	1455.895	1455.895
2423	3	0	-50.161920	-23.813374	-1.614434	774	884	1456.445	1456.445	1456.445
2424	3	0	-50.086005	-24.367213	-1.434574	776	895	1457.004	1457.004	1457.004
2425	3	0	-50.109998	-24.916688	-1.614434	775	906	1457.554	1457.554	1457.554
2426	3	0	-50.133984	-25.466163	-1.614423	775	917	1458.104	1458.104	1458.104
2427	3	0	-50.157977	-26.015639	-1.614434	774	928	1458.654	1458.654	1458.654
2428	3	0	-50.132013	-26.567299	-1.523765	775	939	1459.206	1459.206	1459.206
2429	3	0	-50.106055	-27.118959	-1.523776	775	950	1459.758	1459.758	1459.758
2430	3	0	-50.130042	-27.668434	-1.614423	775	961	1460.308	1460.308	1460.308
2431	3	0	-50.104083	-28.220088	-1.523776	775	972	1460.861	1460.861	1460.861
2432	3	0	-50.078119	-28.771748	-1.523765	776	983	1461.413	1461.413	1461.413
2433	3	0	-50.920557	-27.433729	2.132708	759	956	1462.994	1462.994	1462.994
2434	3	0	-50.896570	-26.884254	1.527170	759	945	1463.544	1463.544	1463.544
2435	3	0	-50.924707	-26.382545	1.626820	759	935	1464.047	1464.047	1464.047
2436	3	0	-50.900720	-25.833070	1.527170	759	924	1464.597	1464.597	1464.597
2437	3	0	-50.876727	-25.283589	1.527159	760	913	1465.147	1465.147	1465.147
2438	3	0	-50.852741	-24.734114	1.527170	760	902	1465.697	1465.697	1465.697
2439	3	0	-50.878699	-24.182460	1.617817	760	891	1466.249	1466.249	1466.249
2440	3	0	-50.904663	-23.630800	1.617827	759	880	1466.801	1466.801	1466.801
2441	3	0	-50.930621	-23.079146	1.617817	759	869	1467.353	1467.353	1467.353
2442	3	0	-50.958765	-22.577443	1.626833	758	859	1467.856	1467.856	1467.856
2443	3	0	-50.934778	-22.027961	1.527170	759	848	1468.406	1468.406	1468.406
2444	3	0	-50.910785	-21.478486	1.527159	759	837	1468.956	1468.956	1468.956
2445	3	0	-51.086603	-20.920289	1.875934	756	826	1469.541	1469.541	1469.541
2446	3	0	-51.062616	-20.370811	1.527170	756	815	1470.091	1470.091	1470.091
2447	3	0	-51.594641	-19.947200	2.469158	745	807	1470.771	1470.771	1470.771
2448	3	0	-52.098529	-20.025297	-2.987826	735	808	1471.281	1471.281	1471.281
2449	3	0	-52.595874	-19.953532	2.998285	725	807	1471.784	1471.784	1471.784
2450	3	0	-53.140985	-19.829637	2.918105	714	804	1472.343	1472.343	1472.343
2451	3	0	-53.642688	-19.857780	-3.085556	704	805	1472.845	1472.845	1472.845
2452	3	0	-54.144397	-19.885923	-3.085556	694	805	1473.348	1473.348	1473.348
2453	3	0	-54.693872	-19.861931	3.097955	683	805	1473.898	1473.898	1473.898
2454	3	0	-55.197760	-19.940028	-2.987826	673	806	1474.408	1474.408	1474.408
2455	3	0	-55.699463	-19.968168	-3.085562	663	807	1474.910	1474.910	1474.910
2456	3	0	-56.198987	-19.946361	3.097963	653	807	1475.410	1475.410	1475.410
2457	3	0	-56.746283	-19.872416	3.007298	642	805	1475.962	1475.962	1475.962
2458	3	0	-57.241443	-19.750703	2.900565	632	803	1476.472	1476.472	1476.472
2459	3	0	-57.745331	-19.828798	-2.987832	622	804	1476.982	1476.982	1476.982
2460	3	0	-58.294806	-19.804808	3.097961	611	804	1477.532	1477.532	1477.532
2461	3	0	-58.783429	-19.533235	2.634313	602	798	1478.091	1478.091	1478.091
2462	3	0	-59.589002	-18.497111	2.231658	585	778	1479.404	1479.404	1479.404
2463	3	0	-59.565009	-17.947633	1.527159	586	767	1479.954	1479.954	1479.954
2464	3	0	-59.541016	-17.398158	1.527159	586	756	1480.504	1480.504	1480.504
2465	3	0	-59.616931	-16.844319	1.707019	585	744	1481.063	1481.063	1481.063
2466	3	0	-59.592938	-16.294844	1.527159	585	734	1481.613	1481.613	1481.613
2467	3	0	-59.568952	-15.745366	1.527170	586	723	1482.163	1482.163	1482.163
2468	3	0	-59.547144	-15.245842	1.527167	586	713	1482.663	1482.663	1482.663
2469	3	0	-59.573102	-14.694185	1.617817	586	701	1483.215	1483.215	1483.215
2470	3	0	-59.549109	-14.144709	1.527159	586	691	1483.765	1483.765	1483.765
2471	3	0	-59.575073	-13.593049	1.617827	586	679	1484.317	1484.317	1484.317
2472	3	0	-59.770313	-12.333335	1.724560	582	654	1485.592	1485.592	1485.592
2473	3	0	-59.696369	-11.786039	1.436502	583	643	1486.144	1486.144	1486.144
2474	3	0	-59.061621	-8.710798	1.367249	596	582	1489.284	1489.284	1489.284
2475	3	0	-59.087586	-8.159144	1.617828	596	571	1489.836	1489.836	1489.836
2476	3	0	-59.113550	-7.607484	1.617827	595	560	1490.389	1490.389	1490.389
2477	3	0	-59.189459	-7.053648	1.707009	593	549	1490.948	1490.948	1490.948
2478	3	0	-59.167652	-6.554124	1.527167	594	539	1491.448	1491.448	1491.448
2479	3	0	-59.143659	-6.004646	1.527159	594	528	1491.998	1491.998	1491.998
2480	3	0	-59.119672	-5.455171	1.527170	595	517	1492.548	1492.548	1492.548
2481	3	0	-59.095679	-4.905693	1.527159	595	506	1493.098	1493.098	1493.098
2482	3	0	-59.021735	-4.358396	1.436502	597	495	1493.650	1493.650	1493.650
2483	3	0	-58.997748	-3.808918	1.527170	597	484	1494.200	1494.200	1494.200
2484	3	0	-58.973755	-3.259443	1.527159	598	473	1494.750	1494.750	1494.750
2485	3	0	-58.899811	-2.712147	1.436502	599	462	1495.302	1495.302	1495.302
2486	3	0	-58.878003	-2.212623	1.527167	600	452	1495.802	1495.802	1495.802
2487	3	0	-58.754108	-1.667509	1.347310	602	441	1496.361	1496.361	1496.361
2488	3	0	-58.730115	-1.118031	1.527159	603	430	1496.911	1496.911	1496.911
2489	3	0	-58.706128	-0.568556	1.527170	603	419	1497.461	1497.461	1497.461
2490	3	0	-58.732086	-0.016902	1.617817	603	408	1498.014	1498.014	1498.014
2491	3	0	-58.584204	1.077694	1.436507	606	386	1499.118	1499.118	1499.118
2492	3	0	-59.127136	1.251540	2.831709	595	383	1499.688	1499.688	1499.688
2493	3	0	-59.400885	0.712969	-2.041052	589	393	1500.292	1500.292	1500.292
2494	3	0	-59.583039	2.272399	1.687077	586	362	1501.862	1501.862	1501.862
2495	3	0	-59.609003	2.824056	1.617828	585	351	1502.415	1502.415	1502.415
2496	3	0	-59.585010	3.373531	1.527159	586	340	1502.965	1502.965	1502.965
2497	3	0	-59.660925	3.927370	1.707019	584	329	1503.524	1503.524	1503.524
2498	3	0	-59.986603	4.492113	2.093894	578	318	1504.176	1504.176	1504.176
2499	3	0	-59.962610	5.041590	1.527159	578	307	1504.726	1504.726	1504.726
2500	3	0	-60.188385	5.601972	1.953796	573	296	1505.330	1505.330	1505.330
2501	3	0	-60.577100	5.869181	2.539362	566	290	1505.801	1505.801	1505.801
2502	3	0	-60.553107	6.418658	1.527159	566	279	1506.351	1506.351	1506.351
2503	3	0	-61.180676	6.946534	2.442263	554	269	1507.172	1507.172	1507.172
2504	3	0	-59.537030	4.472484	-0.984396	587	318	1510.142	1510.142	1510.142
2505	3	0	-59.109265	3.953332	-0.881611	595	329	1510.814	1510.814	1510.814
2506	3	0	-58.490418	3.225646	-0.866051	607	343	1511.770	1511.770	1511.770
2507	3	0	-57.962750	2.702132	-0.781447	618	354	1512.513	1512.513	1512.513
2508	3	0	-57.422003	2.478332	-0.392408	629	358	1513.098	1513.098	1513.098
2509	3	0	-56.876886	2.354436	-0.223485	640	361	1513.657	1513.657	1513.657
2510	3	0	-56.327411	2.330446	-0.043632	651	361	1514.207	1514.207	1514.207
2511	3	0	-55.777936	2.306454	-0.043637	662	361	1514.757	1514.757	1514.757
2512	3	0	-55.228455	2.282464	-0.043631	673	362	1515.307	1515.307	1515.307
2513	3	0	-54.678980	2.258474	-0.043632	684	362	1515.857	1515.857	1515.857
2514	3	0	-54.129505	2.234481	-0.043637	695	363	1516.407	1516.407	1516.407
2515	3	0	-53.580029	2.210491	-0.043632	706	363	1516.957	1516.957	1516.957
2516	3	0	-53.030548	2.186501	-0.043631	717	364	1517.507	1517.507	1517.507
2517	3	0	-52.531024	2.164690	-0.043636	727	364	1518.007	1518.007	1518.007
2518	3	0	-51.981549	2.140700	-0.043632	738	365	1518.557	1518.557	1518.557
2519	3	0	-51.432074	2.116711	-0.043632	749	365	1519.107	1519.107	1519.107
2520	3	0	-50.057733	-12.256919	-1.475471	776	653	1533.546	1533.546	1533.546
2521	3	0	-49.931867	-12.812938	-1.348177	779	664	1534.117	1534.117	1534.117
2522	3	0	-49.953674	-13.312461	-1.614426	778	674	1534.617	1534.617	1534.617
2523	3	0	-50.077570	-13.857579	-1.794282	776	685	1535.176	1535.176	1535.176
2524	3	0	-50.151514	-14.404872	-1.705092	774	696	1535.728	1535.728	1535.728
2525	3	0	-50.275409	-14.949989	-1.794282	772	707	1536.287	1536.287	1536.287
2526	3	0	-50.299402	-15.499464	-1.614434	771	718	1536.837	1536.837	1536.837
2527	3	0	-50.573157	-16.038035	-2.041061	766	728	1537.441	1537.441	1537.441
2528	3	0	-50.597144	-16.587510	-1.614423	765	739	1537.991	1537.991	1537.991
2529	3	0	-50.621137	-17.136989	-1.614434	765	750	1538.541	1538.541	1538.541
2530	3	0	-50.545221	-17.690828	-1.434574	766	761	1539.100	1539.100	1539.100
2531	3	0	-51.073096	-18.318397	-2.270125	756	774	1539.920	1539.920	1539.920
2532	3	0	-51.246948	-18.861332	-1.880689	752	785	1540.490	1540.490	1540.490
2533	3	0	-51.620606	-19.395543	-2.181158	745	796	1541.142	1541.142	1541.142
2534	3	0	-52.124487	-19.473637	-2.987830	735	797	1541.652	1541.652	1541.652
2535	3	0	-52.624011	-19.451826	3.097957	725	797	1542.152	1542.152	1542.152
2536	3	0	-53.119177	-19.330113	2.900568	715	794	1542.662	1542.662	1542.662
2537	3	0	-53.670831	-19.356077	-3.094561	704	795	1543.214	1543.214	1543.214
2538	3	0	-54.174719	-19.434172	-2.987832	694	796	1543.724	1543.724	1543.724
2539	3	0	-54.674243	-19.412361	3.097957	684	796	1544.224	1544.224	1544.224
2540	3	0	-55.180310	-19.540410	-2.893767	674	798	1544.746	1544.746	1544.746
2541	3	0	-55.731970	-19.566368	-3.094573	663	799	1545.298	1545.298	1545.298
2542	3	0	-56.233673	-19.594514	-3.085550	653	800	1545.801	1545.801	1545.801
2543	3	0	-56.731018	-19.522749	2.998285	643	798	1546.303	1546.303	1546.303
2544	3	0	-57.228357	-19.450990	2.998296	633	797	1546.806	1546.806	1546.806
2545	3	0	-57.782196	-19.526902	-3.005376	622	798	1547.365	1547.365	1547.365
2546	3	0	-58.281720	-19.505095	3.097963	612	798	1547.865	1547.865	1547.865
2547	3	0	-58.783429	-19.533235	-3.085563	602	798	1548.367	1548.367	1548.367
2548	3	0	-58.757465	-20.084892	-1.523765	602	809	1548.920	1548.920	1548.920
2549	3	0	-58.255762	-20.056749	0.056037	612	809	1549.422	1549.422	1549.422
2550	3	0	-57.756238	-20.078560	-0.043636	622	809	1549.922	1549.922	1549.922
2551	3	0	-57.206763	-20.102549	-0.043632	633	810	1550.472	1550.472	1550.472
2552	3	0	-56.711597	-20.224266	-0.241030	643	812	1550.982	1550.982	1550.982
2553	3	0	-56.216437	-20.345982	-0.241033	653	815	1551.492	1551.492	1551.492
2554	3	0	-55.716913	-20.367790	-0.043630	663	815	1551.992	1551.992	1551.992
2555	3	0	-55.167432	-20.391780	-0.043631	674	815	1552.542	1552.542	1552.542
2556	3	0	-54.663550	-20.313685	0.153762	684	814	1553.052	1553.052	1553.052
2557	3	0	-54.164026	-20.335496	-0.043636	694	814	1553.552	1553.552	1553.552
2558	3	0	-53.662317	-20.307350	0.056042	704	814	1554.054	1554.054	1554.054
2559	3	0	-53.115027	-20.381294	-0.134296	715	815	1554.607	1554.607	1554.607
2560	3	0	-52.617682	-20.453056	-0.143301	725	817	1555.109	1555.109	1555.109
2561	3	0	-52.122516	-20.574772	-0.241030	735	819	1555.619	1555.619	1555.619
2562	3	0	-51.594641	-19.947200	0.871470	745	807	1556.439	1556.439	1556.439
2563	3	0	-51.066766	-19.319627	0.871470	756	794	1557.259	1557.259	1557.259
2564	3	0	-50.842963	-18.778874	1.178387	760	783	1557.844	1557.844	1557.844
2565	3	0	-50.569214	-18.240306	1.100539	766	772	1558.448	1558.448	1558.448
2566	3	0	-51.049109	-17.768922	2.365142	756	763	1559.121	1559.121	1559.121
2567	3	0	-51.579163	-18.446449	-2.234673	746	777	1559.981	1559.981	1559.981
2568	3	0	-52.054907	-19.026246	-2.257934	736	788	1560.731	1560.731	1560.731
2569	3	0	-51.650928	-18.943791	0.201342	744	786	1561.144	1561.144	1561.144
2570	3	0	-51.505225	-17.899150	1.432214	747	766	1562.198	1562.198	1562.198
2571	3	0	-51.581134	-17.345314	1.707009	746	755	1562.757	1562.757	1562.757
2572	3	0	-51.557147	-16.795836	1.527170	746	744	1563.307	1563.307	1563.307
2573	3	0	-51.533154	-16.246360	1.527159	747	733	1563.857	1563.857	1563.857
2574	3	0	-51.511347	-15.746837	1.527167	747	723	1564.357	1564.357	1564.357
2575	3	0	-51.587262	-15.192997	1.707019	746	711	1564.916	1564.916	1564.916
2576	3	0	-51.463367	-14.647883	1.347310	748	701	1565.475	1565.475	1565.475
2577	3	0	-51.489325	-14.096223	1.617816	747	690	1566.028	1566.028	1566.028
2578	3	0	-51.417566	-13.598881	1.427500	749	680	1566.530	1566.530	1566.530
2579	3	0	-51.443524	-13.047224	1.617817	748	669	1567.083	1567.083	1567.083
2580	3	0	-50.306702	-31.714577	-1.509972	771	1042	1585.784	1585.784	1585.784
2581	3	0	-50.480548	-32.257515	-1.880677	768	1053	1586.355	1586.355	1586.355
2582	3	0	-51.034387	-32.333424	-3.005381	757	1054	1586.914	1586.914	1586.914
2583	3	0	-51.564447	-33.010951	-2.234679	746	1068	1587.774	1587.774	1587.774
2584	3	0	-52.190045	-33.584206	-2.399828	733	1079	1588.622	1588.622	1588.622
2585	3	0	-52.313941	-34.129323	-1.794282	731	1090	1589.181	1589.181	1589.181
2586	3	0	-52.776599	-34.409407	-2.597227	722	1096	1589.722	1589.722	1589.722
2587	3	0	-53.326074	-34.385420	3.097966	711	1095	1590.272	1590.272	1590.272
2588	3	0	-53.877734	-34.411378	-3.094573	700	1096	1590.824	1590.824	1590.824
2589	3	0	-54.429389	-34.437343	-3.094561	689	1096	1591.377	1591.377	1591.377
2590	3	0	-54.931098	-34.465480	-3.085569	679	1097	1591.879	1591.879	1591.879
2591	3	0	-55.482752	-34.491450	-3.094550	668	1097	1592.431	1592.431	1592.431
2592	3	0	-56.032233	-34.467458	3.097956	657	1097	1592.981	1592.981	1592.981
2593	3	0	-56.533936	-34.495601	-3.085556	647	1098	1593.484	1593.484	1593.484
2594	3	0	-57.083411	-34.471608	3.097955	636	1097	1594.034	1594.034	1594.034
2595	3	0	-57.632886	-34.447615	3.097955	625	1097	1594.584	1594.584	1594.584
2596	3	0	-58.132410	-34.425807	3.097963	615	1096	1595.084	1595.084	1595.084
2597	3	0	-58.677527	-34.301912	2.918107	604	1094	1595.643	1595.643	1595.643
2598	3	0	-59.227002	-34.277919	3.097955	593	1093	1596.193	1596.193	1596.193
2599	3	0	-59.776477	-34.253926	3.097955	582	1093	1596.743	1596.743	1596.743
2600	3	0	-59.228974	-33.176790	1.100534	593	1071	1597.951	1597.951	1597.951
2601	3	0	-58.729450	-33.198598	-0.043630	603	1072	1598.451	1598.451	1598.451
2602	3	0	-58.188696	-33.422401	-0.392409	613	1076	1599.037	1599.037	1599.037
2603	3	0	-57.639221	-33.446388	-0.043626	624	1077	1599.587	1599.587	1599.587
